time,seconds_elapsed,z,y,x
1790006751895546400,79.36554638671875,2.1603809215828775,9.384927393463254,1.851019642726332
1790006751905558500,79.37555859375,2.158280442172289,9.385611868596076,1.8499951219841837
1790006751915569700,79.38556958007813,2.1552603636987504,9.386075394454599,1.8511688419386743
1790006751925581600,79.39558154296876,2.151005628863722,9.387010044956206,1.8513798543408513
1790006751935593700,79.40559375,2.1444788574434814,9.389308385026455,1.8472851323731243
1790006751945604600,79.4156044921875,2.136637496293336,9.39265477284491,1.8393423566751181
1790006751955616500,79.42561645507813,2.1280429786883293,9.396354211884736,1.8304003408066927
1790006751965628700,79.43562866210938,2.121988939346373,9.399518813395499,1.8211537890337406
1790006751975639600,79.4456396484375,2.1168230810157955,9.402767001536487,1.8103662914291023
1790006751985651500,79.4556513671875,2.1101928492210806,9.406756947955488,1.7973310148976742
1790006751995662300,79.46566235351563,2.104373787678778,9.410772613337635,1.7830704343549906
1790006752005674500,79.47567456054688,2.1028923169493674,9.414014371737837,1.7676484088174997
1790006752015686400,79.48568627929687,2.1053468704946336,9.416858655253051,1.7494805917032061
1790006752025697500,79.49569750976562,2.1043480687156317,9.420864383763075,1.7289932456001638
1790006752035709700,79.50570971679687,2.0958535043537614,9.426686806306243,1.707438270265609
1790006752045721600,79.5157216796875,2.0888485940277577,9.432087204045057,1.68607253389284
1790006752055732500,79.525732421875,2.09155756072551,9.43534649810195,1.664331680597365
1790006752065744600,79.53574462890624,2.0958156565614043,9.438593517199157,1.6403903946481644
1790006752075755500,79.54575561523437,2.0857759085841474,9.445466325578092,1.6134078413069248
1790006752085767400,79.55576733398438,2.067994460438937,9.454239999142288,1.5846574015103279
1790006752095779300,79.565779296875,2.0595921044051644,9.461164829969405,1.5539759936511515
1790006752105790700,79.57579077148438,2.060893688523024,9.46600759382546,1.522433585048467
1790006752115802600,79.585802734375,2.054051275282353,9.472254379260539,1.4925309064768253
1790006752125814500,79.595814453125,2.033873287389427,9.481237896183133,1.4628228736944495
1790006752135825700,79.60582568359375,2.0219658458441496,9.487878649371861,1.4360320435330272
1790006752145837600,79.61583764648438,2.027594060989469,9.491157817173004,1.4061124138265848
1790006752155848400,79.62584838867187,2.033132552024722,9.495497307682037,1.3683077299587427
1790006752165860400,79.6358603515625,2.032145879074931,9.501190550887584,1.3297124802350997
1790006752175872500,79.64587255859375,2.032547591743618,9.50526408393681,1.299655780145526
1790006752185883600,79.65588354492188,2.0328974280945955,9.508212412348389,1.2773504248350858
1790006752195895600,79.6658955078125,2.0326237257197497,9.511387535253167,1.253925417844951
1790006752205907500,79.67590747070312,2.0351775018557907,9.514415943163632,1.2265113412186504
1790006752215918600,79.68591870117187,2.042321820652485,9.516181783792376,1.2006734278678894
1790006752225930500,79.69593041992188,2.050139508666098,9.517042784535885,1.1803418568484485
1790006752235941400,79.70594140625,2.0551545603491364,9.518123565509915,1.1627837691303342
1790006752245953500,79.71595361328124,2.0590430922202763,9.51932534251511,1.1459363138996064
1790006752255965400,79.72596533203125,2.063053496905416,9.520272852498293,1.1307585454467683
1790006752265976300,79.73597631835938,2.0674583077356217,9.520845099428296,1.1178152580477296
1790006752275988500,79.74598852539063,2.071135827204585,9.521329668074845,1.1068263926520943
1790006752286000400,79.75600048828124,2.0705160878710447,9.522514493945241,1.0977510327275841
1790006752296011500,79.76601147460937,2.0664296953402457,9.524069906693697,1.0919446845363825
1790006752306023700,79.77602368164062,2.0649832959242165,9.52482686254084,1.0880666740592568
1790006752316034600,79.78603466796875,2.0729513521939515,9.523770631486176,1.0821467094257473
1790006752326046500,79.79604638671876,2.083972220163047,9.521959782671928,1.0769044248580932
1790006752336058600,79.80605859375,2.087201265212148,9.521468784284592,1.0749848549723624
1790006752346069500,79.81606958007812,2.082856221745163,9.521741171485186,1.0809822687562554
1790006752356081400,79.82608129882813,2.079924259946495,9.521013441732526,1.0929819186296312
1790006752366093600,79.83609350585938,2.083863937482983,9.51871042548716,1.1054678907152264
1790006752376104700,79.84610473632813,2.091391994900256,9.51602571644783,1.1143199632778764
1790006752386116600,79.85611669921875,2.097939662978053,9.513829083186387,1.1207426167365162
1790006752396127500,79.86612744140625,2.1025432112507523,9.511773904222249,1.1295460278518497
1790006752406139600,79.8761396484375,2.1070539666734636,9.509381456127763,1.1412249213382601
1790006752416151600,79.88615161132813,2.111898191834241,9.506925879669188,1.1526582425657659
1790006752426162400,79.89616235351562,2.1156309486217797,9.504830368694662,1.1630549142219127
1790006752436174600,79.90617456054687,2.118822292008996,9.502662961527705,1.1748969623807817
1790006752446186500,79.9161865234375,2.1236063114151356,9.499916293168067,1.1883979567278176
1790006752456197400,79.926197265625,2.1299280617825684,9.496887300735711,1.2012207595523445
1790006752466209500,79.93620947265624,2.1352014721408485,9.494290854501724,1.2123307671096175
1790006752476220700,79.946220703125,2.138305575636029,9.492163194823265,1.2234663474995642
1790006752486232600,79.95623266601562,2.1402911964952946,9.490011569747328,1.2366137791685758
1790006752496244500,79.96624438476563,2.1451013732559976,9.486962703570724,1.2515939061574637
1790006752506255600,79.97625561523438,2.1537468903958796,9.483006659421324,1.266629270464927
1790006752516267500,79.986267578125,2.159460884128511,9.479834459125994,1.2805677794463932
1790006752526279400,79.99627954101562,2.1625841307155786,9.477414538502693,1.2931459598600863
1790006752536290600,80.00629052734375,2.1653819447405636,9.475213229066133,1.3045485206231473
1790006752546302500,80.01630249023438,2.1689342303946613,9.472873387941718,1.315596422729641
1790006752556313600,80.02631372070313,2.171559172070771,9.470624147710204,1.327404057162255
1790006752566325500,80.03632543945312,2.1738168878696857,9.468249235272406,1.3405828338176011
1790006752576337700,80.04633764648437,2.175934902936965,9.466018699741364,1.3528418652795255
1790006752586348500,80.0563486328125,2.176771207630634,9.464434060898423,1.3625503354758024
1790006752596360400,80.0663603515625,2.1772600140608844,9.463241051721573,1.370026808836311
1790006752606372600,80.07637255859375,2.1773834943100807,9.462007710534333,1.3783314035840333
1790006752616383500,80.08638354492187,2.1765487970516086,9.460750403949618,1.388247817442566
1790006752626395400,80.0963955078125,2.1758706055290995,9.459393144121766,1.398520205131918
1790006752636406500,80.10640649414063,2.17556650801599,9.458108365008234,1.4076463453955947
1790006752646418700,80.11641870117188,2.1743701378382743,9.457162024068833,1.4158292134597896
1790006752656430600,80.1264306640625,2.172110522343218,9.456655828112364,1.422668265699595
1790006752666441500,80.13644140625,2.1707602767780423,9.456240817570686,1.42748457994014
1790006752676453600,80.14645361328125,2.1705618315964936,9.455801257109641,1.4306849834166466
1790006752686465500,80.15646557617187,2.170641326573491,9.45524596131444,1.434238145853579
1790006752696476400,80.16647631835937,2.17127728638947,9.454267471671104,1.4397123394809663
1790006752706488600,80.17648852539062,2.1727324536338446,9.453078554147481,1.4453136666193604
1790006752716499500,80.18649951171875,2.1743604932270943,9.452214630794524,1.4485096861816942
1790006752726511400,80.19651147460938,2.175982103079557,9.45192353889346,1.4479704647384584
1790006752736523500,80.2065234375,2.178017408299446,9.45179494407773,1.4457465050786733
1790006752746534700,80.21653466796874,2.180513755159825,9.451368243098258,1.4447836513958872
1790006752756546600,80.22654663085937,2.1826756093688306,9.45078605929613,1.4453202424906193
1790006752766557400,80.23655737304688,2.1844294672988354,9.450336561962962,1.4456107498697937
1790006752776569600,80.24656958007813,2.1861546836562455,9.450326040568948,1.4430787471741437
1790006752786581500,80.25658154296875,2.186426340204477,9.45115898426175,1.4371987492248415
